date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.11.2024,"55.000,00","55.000,00","55.000,00","55.000,00","2,69",5,275.000,FERS
12.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
11.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
08.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
07.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
06.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
05.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
04.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
01.11.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
31.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
30.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
29.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
28.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
25.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
24.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
22.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
21.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
18.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
17.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
16.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
15.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
14.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
10.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
09.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
08.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
07.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
04.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
03.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
02.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
01.10.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
30.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
27.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
26.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
25.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
24.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
23.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
20.9.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",11,589.171,FERS
19.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
18.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
17.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
16.9.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",1,53.561,FERS
13.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
12.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
11.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
10.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
06.9.2024,"53.561,00",,,"53.561,00","0,00",0,0,FERS
05.9.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",3,160.683,FERS
04.9.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
03.9.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
02.9.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
30.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
29.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
27.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
26.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
23.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
22.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
21.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
20.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
19.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
16.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
15.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
14.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
13.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
12.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
09.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
08.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
07.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
06.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
05.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
01.8.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
31.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
30.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
29.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
26.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
25.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
24.7.2024,"53.560,00","53.560,00","53.560,00","53.560,00","0,00",4,214.240,FERS
23.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
22.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
19.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
18.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
17.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
16.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
15.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
12.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
11.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
10.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
09.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
08.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
05.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
04.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
03.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
02.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
01.7.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
28.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
27.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
26.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
25.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
24.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
20.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
19.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
18.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
17.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
14.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
13.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
12.6.2024,"53.560,00",,,"53.560,00","0,00",0,0,FERS
11.6.2024,"53.560,00","53.560,00","53.560,00","53.560,00","3,00",4,214.240,FERS
10.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
07.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
06.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
05.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
04.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
03.6.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
31.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
30.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
29.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
28.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
27.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
23.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
22.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
21.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
20.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
17.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
16.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
15.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
14.5.2024,"52.000,00",,,"52.000,00","0,00",0,0,FERS
13.5.2024,"52.000,00","52.000,00","52.000,00","52.000,00","-0,14",1,52.000,FERS
10.5.2024,"52.075,00",,,"52.075,00","0,00",0,0,FERS
09.5.2024,"52.075,00",,,"52.075,00","0,00",0,0,FERS
07.5.2024,"52.075,00",,,"52.075,00","0,00",0,0,FERS
02.5.2024,"52.075,00",,,"52.075,00","0,00",0,0,FERS
30.4.2024,"52.075,00","52.075,00","52.075,00","52.075,00","0,14",20,1.041.500,FERS
29.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
26.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
25.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
23.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
22.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
19.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
18.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
17.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
16.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
15.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
12.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
11.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
09.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
08.4.2024,"52.002,00",,,"52.002,00","0,00",0,0,FERS
05.4.2024,"52.002,00","52.002,00","52.002,00","52.002,00","2,97",1,52.002,FERS
04.4.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
03.4.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
02.4.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
01.4.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
29.3.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
28.3.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
27.3.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
26.3.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
25.3.2024,"50.500,00",,,"50.500,00","0,00",0,0,FERS
22.3.2024,"50.500,00","50.500,00","50.500,00","50.500,00","-1,75",20,1.010.000,FERS
21.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
20.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
19.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
18.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
15.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
14.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
13.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
12.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
11.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
08.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
07.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
06.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
05.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
04.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
01.3.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
29.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
28.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
27.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
26.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
23.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
22.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
21.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
20.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
19.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
16.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
15.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
14.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
13.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
12.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
09.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
08.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
07.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
06.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
05.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
02.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
01.2.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
31.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
30.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
29.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
26.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
25.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
24.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
23.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
22.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
18.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
17.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
16.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
15.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
12.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
11.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
10.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
09.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
05.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
04.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
03.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
02.1.2024,"51.400,00",,,"51.400,00","0,00",0,0,FERS
28.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
27.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
26.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
25.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
22.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
21.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
20.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
19.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
18.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
15.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
14.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
13.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
12.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
11.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
07.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
06.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
05.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
04.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
01.12.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
30.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
29.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
28.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
27.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
24.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
23.11.2023,"51.400,00",,,"51.400,00","0,00",0,0,FERS
22.11.2023,"51.400,00","51.400,00","51.400,00","51.400,00","-0,03",2,102.800,FERS
21.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
20.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
17.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
16.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
15.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
14.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
13.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
10.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
09.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
08.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
07.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
06.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
03.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
02.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
01.11.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
31.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
30.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
27.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
26.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
25.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
24.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
20.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
19.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
18.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
17.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
16.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
13.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
12.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
10.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
09.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
06.10.2023,"51.413,00",,,"51.413,00","0,00",0,0,FERS
05.10.2023,"51.413,00","51.413,00","51.413,00","51.413,00","0,01",4,205.652,FERS
04.10.2023,"51.410,00","51.410,00","51.410,00","51.410,00","0,00",10,514.100,FERS
03.10.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
02.10.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
29.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
28.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
27.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
26.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
25.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
22.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
21.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
20.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
19.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
18.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
15.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
14.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
13.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
12.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
11.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
07.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
06.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
05.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
04.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
01.9.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
31.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
30.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
29.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
25.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
24.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
23.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
22.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
21.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
18.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
17.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
16.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
15.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
14.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
11.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
10.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
09.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
08.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
07.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
04.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
03.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
01.8.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
31.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
28.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
27.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
26.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
25.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
24.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
21.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
20.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
19.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
18.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
17.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
14.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
13.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
12.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
11.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
10.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
07.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
06.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
05.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
04.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
03.7.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
30.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
29.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
28.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
27.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
26.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
23.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
22.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
21.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
20.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
19.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
16.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
15.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
14.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
13.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
12.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
09.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
08.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
07.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
06.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
05.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
01.6.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
31.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
30.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
29.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
26.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
25.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
23.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
22.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
19.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
18.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
17.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
16.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
15.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
12.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
11.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
10.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
09.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
08.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
05.5.2023,"51.410,00",,,"51.410,00","0,00",0,0,FERS
04.5.2023,"51.410,00","51.410,00","51.410,00","51.410,00","-3,00",4,205.640,FERS
03.5.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
02.5.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
28.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
27.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
26.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
25.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
24.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
20.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
19.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
18.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
13.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
12.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
11.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
10.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
07.4.2023,"53.000,00",,,"53.000,00","0,00",0,0,FERS
06.4.2023,"53.000,00","53.000,00","53.000,00","53.000,00","-0,09",10,530.000,FERS
05.4.2023,"53.050,00","53.050,00","53.050,00","53.050,00","0,00",2,106.100,FERS
04.4.2023,"53.050,00",,,"53.050,00","0,00",0,0,FERS
