date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
10.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
09.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
08.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
07.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
04.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
03.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
02.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
01.11.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
31.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
28.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
27.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
26.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
25.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
21.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
20.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
19.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
18.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
17.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
14.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
13.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
12.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
10.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
07.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
06.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
05.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
04.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
03.10.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
30.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
29.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
28.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
27.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
26.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
23.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
22.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
21.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
20.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
19.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
16.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
15.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
14.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
13.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
12.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
09.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
07.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
06.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
05.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
02.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
01.9.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
31.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
30.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
29.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
26.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
25.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
24.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
23.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
22.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
19.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
18.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
17.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
16.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
15.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
12.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
11.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
10.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
09.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
08.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
05.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
04.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
03.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
01.8.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
29.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
28.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
27.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
26.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
25.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
22.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
21.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
20.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
19.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
18.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
15.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
14.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
13.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
12.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
11.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
08.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
07.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
06.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
04.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
01.7.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
30.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
29.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
28.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
27.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
24.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
23.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
22.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
21.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
20.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
16.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
15.6.2016,"9.300,00",,,"9.300,00","0,00",0,0,EUMK
14.6.2016,"9.300,00","9.300,00","9.300,00","9.300,00","-2,33",106,985.800,EUMK
13.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
10.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
09.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
08.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
07.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
06.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
03.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
02.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
01.6.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
31.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
30.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
27.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
26.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
25.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
23.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
20.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
19.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
18.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
17.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
16.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
13.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
12.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
11.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
10.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
09.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
06.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
05.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
04.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
03.5.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
28.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
27.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
26.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
25.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
22.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
21.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
20.4.2016,"9.522,00","9.522,00","9.522,00","9.522,00","0,00",10,95.220,EUMK
19.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
18.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
15.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
14.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
13.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
12.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
11.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
08.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
07.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
06.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
05.4.2016,"9.522,00","9.522,00","9.522,00","9.522,00","0,00",4,38.088,EUMK
04.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
01.4.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
31.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
30.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
29.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
28.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
25.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
24.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
23.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
22.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
21.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
18.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
17.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
16.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
15.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
14.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
11.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
10.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
09.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
08.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
07.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
04.3.2016,"9.522,00",,,"9.522,00","0,00",0,0,EUMK
03.3.2016,"9.522,00","9.522,00","9.522,00","9.522,00","3,00",10,95.220,EUMK
02.3.2016,"9.245,00","9.245,00","9.245,00","9.245,00","-9,80",1,9.245,EUMK
29.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.12.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
12.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.11.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
29.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
08.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.10.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
29.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.9.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
31.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
12.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.8.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
31.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
29.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
08.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.7.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
29.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
12.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
08.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.6.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
12.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
08.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.5.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
29.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
28.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
22.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
21.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
15.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
14.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
08.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
07.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
01.4.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
31.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
30.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
16.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
13.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
12.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
11.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
10.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
09.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
06.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
05.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
04.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
03.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
02.3.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
27.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
26.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
25.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
24.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
23.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
20.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
19.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
18.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
17.2.2015,"10.250,00",,,"10.250,00","0,00",0,0,EUMK
