date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
26.7.2018,"1.025,00","1.025,00","1.010,00","1.014,50","0,20",980,994.210,TTK
25.7.2018,"1.019,00","1.019,00","1.002,00","1.012,52","1,25",436,441.460,TTK
24.7.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",650,650.000,TTK
23.7.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",569,569.000,TTK
20.7.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,10",35,35.000,TTK
19.7.2018,"999,00","999,00","999,00","999,00","0,63",432,431.568,TTK
18.7.2018,"1.000,00","1.000,00","980,00","992,73","1,11",55,54.600,TTK
17.7.2018,"1.000,00","1.000,00","980,00","981,88","-1,82",1.065,1.045.700,TTK
16.7.2018,"1.000,00","1.001,00","1.000,00","1.000,04","-1,91",2.492,2.492.096,TTK
13.7.2018,"1.020,00","1.020,00","1.019,00","1.019,55","-0,04",100,101.955,TTK
12.7.2018,"1.020,00","1.020,00","1.020,00","1.020,00","0,00",216,220.320,TTK
11.7.2018,"1.020,00","1.020,00","1.020,00","1.020,00","2,00",511,521.220,TTK
10.7.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-2,91",100,100.000,TTK
09.7.2018,"1.030,00",,,"1.030,00","0,00",0,0,TTK
06.7.2018,"1.030,00","1.030,00","1.030,00","1.030,00","0,00",38,39.140,TTK
05.7.2018,"1.030,00","1.030,00","1.030,00","1.030,00","0,07",900,927.000,TTK
04.7.2018,"1.030,00","1.030,00","1.028,00","1.029,32","0,62",3.222,3.316.460,TTK
03.7.2018,"1.020,00","1.039,00","1.020,00","1.022,99","-1,27",615,629.141,TTK
02.7.2018,"1.037,00","1.037,00","1.035,00","1.036,17","2,83",240,248.680,TTK
29.6.2018,"1.016,00","1.016,00","970,00","1.007,61","2,14",460,463.500,TTK
28.6.2018,"985,00","1.002,00","980,00","986,47","-3,29",2.045,2.017.330,TTK
27.6.2018,"1.020,00","1.020,00","1.020,00","1.020,00","-3,15",100,102.000,TTK
26.6.2018,"1.050,00","1.056,00","1.049,00","1.053,17","2,68",659,694.042,TTK
25.6.2018,"1.030,00","1.030,00","1.012,00","1.025,66","-0,45",3.700,3.794.950,TTK
22.6.2018,"1.038,00","1.039,00","1.015,00","1.030,25","2,55",3.061,3.153.601,TTK
21.6.2018,"1.034,00","1.034,00","1.000,00","1.004,65","2,20",2.325,2.335.800,TTK
20.6.2018,"983,00","983,00","983,00","983,00","2,97",250,245.750,TTK
19.6.2018,"969,00","969,00","950,00","954,62","0,49",1.682,1.605.670,TTK
18.6.2018,"949,00","950,00","949,00","949,95","0,07",574,545.271,TTK
14.6.2018,"950,00","950,00","945,00","949,25","4,81",1.726,1.638.402,TTK
13.6.2018,"950,00","950,00","902,00","905,72","0,64",542,490.900,TTK
12.6.2018,"900,00","900,00","900,00","900,00","0,00",818,736.200,TTK
11.6.2018,"900,00","900,00","899,00","899,99","0,07",2.900,2.609.970,TTK
08.6.2018,"900,00","900,00","891,00","899,36","2,04",9.035,8.125.714,TTK
07.6.2018,"899,00","900,00","879,00","881,40","0,21",3.564,3.141.325,TTK
06.6.2018,"879,00","880,00","870,00","879,56","-0,05",2.289,2.013.310,TTK
05.6.2018,"880,00","881,00","879,00","880,04","0,02",3.681,3.239.410,TTK
04.6.2018,"880,00","880,00","879,00","879,83","-0,02",1.300,1.143.783,TTK
01.6.2018,"880,00","880,00","880,00","880,00","0,11",476,418.880,TTK
31.5.2018,"881,00",,,"879,06","0,00",0,0,TTK
30.5.2018,"881,00","881,00","870,00","879,06","2,22",454,399.094,TTK
29.5.2018,"860,00","860,00","860,00","860,00","-2,49",100,86.000,TTK
28.5.2018,"881,00",,,"881,96","0,00",0,0,TTK
23.5.2018,"881,00","883,00","880,00","881,96","2,88",317,279.581,TTK
22.5.2018,"865,00",,,"857,29","0,00",0,0,TTK
21.5.2018,"865,00","870,00","855,00","857,29","-0,32",1.355,1.161.625,TTK
18.5.2018,"860,00","860,00","860,00","860,00","-1,23",30,25.800,TTK
17.5.2018,"870,00",,,"870,70","0,00",0,0,TTK
16.5.2018,"870,00",,,"870,70","0,00",0,0,TTK
15.5.2018,"870,00","880,00","870,00","870,70","-1,06",229,199.390,TTK
14.5.2018,"880,00","880,00","880,00","880,00","-0,05",19,16.720,TTK
11.5.2018,"881,00","881,00","880,00","880,47","-1,36",215,189.300,TTK
10.5.2018,"890,00",,,"892,58","0,00",0,0,TTK
09.5.2018,"890,00","900,00","890,00","892,58","-0,82",271,241.890,TTK
08.5.2018,"900,00",,,"900,00","0,00",0,0,TTK
07.5.2018,"900,00","900,00","900,00","900,00","0,00",463,416.700,TTK
04.5.2018,"900,00","900,00","900,00","900,00","0,00",323,290.700,TTK
03.5.2018,"900,00","900,00","900,00","900,00","0,45",897,807.300,TTK
02.5.2018,"900,00","908,00","890,00","895,93","1,81",631,565.330,TTK
30.4.2018,"880,00",,,"880,00","0,00",0,0,TTK
27.4.2018,"880,00","880,00","880,00","880,00","-2,80",250,220.000,TTK
26.4.2018,"905,00",,,"905,39","0,00",0,0,TTK
25.4.2018,"905,00",,,"905,39","0,00",0,0,TTK
24.4.2018,"905,00","908,00","905,00","905,39","-0,42",380,344.050,TTK
23.4.2018,"882,00","910,00","882,00","909,18","2,85",103,93.646,TTK
20.4.2018,"884,00",,,"884,00","0,00",0,0,TTK
19.4.2018,"884,00","884,00","884,00","884,00","0,00",11,9.724,TTK
18.4.2018,"884,00",,,"884,00","0,00",0,0,TTK
17.4.2018,"884,00",,,"884,00","0,00",0,0,TTK
16.4.2018,"884,00",,,"884,00","0,00",0,0,TTK
13.4.2018,"884,00","884,00","884,00","884,00","-9,93",500,442.000,TTK
12.4.2018,"980,00","985,00","979,00","981,41","-0,50",6.041,5.928.672,TTK
11.4.2018,"985,00","991,00","984,00","986,38","-0,98",4.909,4.842.142,TTK
10.4.2018,"996,00","1.000,00","990,00","996,19","-0,23",1.398,1.392.674,TTK
05.4.2018,"999,00","999,00","998,00","998,48","0,71",1.639,1.636.511,TTK
04.4.2018,"1.000,00","1.000,00","980,00","991,45","1,57",969,960.714,TTK
03.4.2018,"980,00","980,00","970,00","976,13","-0,95",920,898.040,TTK
02.4.2018,"980,00","987,00","980,00","985,53","-0,35",2.952,2.909.274,TTK
30.3.2018,"989,00","989,00","989,00","989,00","1,96",247,244.283,TTK
29.3.2018,"970,00","970,00","970,00","970,00","-2,81",198,192.060,TTK
28.3.2018,"998,00",,,"998,00","0,00",0,0,TTK
27.3.2018,"998,00",,,"998,00","0,00",0,0,TTK
26.3.2018,"998,00","998,00","998,00","998,00","2,89",500,499.000,TTK
23.3.2018,"970,00","970,00","970,00","970,00","-2,02",2,1.940,TTK
22.3.2018,"990,00","990,00","990,00","990,00","-0,90",190,188.100,TTK
21.3.2018,"999,00","999,00","999,00","999,00","-0,10",200,199.800,TTK
20.3.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",10,10.000,TTK
19.3.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,58",200,200.000,TTK
16.3.2018,"1.000,00","1.000,00","980,00","994,25","-0,51",550,546.839,TTK
15.3.2018,"1.000,00","1.000,00","999,00","999,30","-0,04",400,399.722,TTK
14.3.2018,"999,00","1.000,00","965,00","999,67","0,69",768,767.745,TTK
13.3.2018,"1.000,00","1.000,00","980,00","992,85","2,36",2.896,2.875.306,TTK
12.3.2018,"980,00","980,00","955,00","970,00","1,56",750,727.500,TTK
09.3.2018,"955,00","956,00","955,00","955,07","0,01",683,652.315,TTK
08.3.2018,"955,00","955,00","955,00","955,00","-2,95",1.981,1.891.855,TTK
07.3.2018,"984,00","984,00","984,00","984,00","2,96",74,72.816,TTK
06.3.2018,"950,00","970,00","950,00","955,71","-4,35",438,418.600,TTK
05.3.2018,"1.000,00","1.000,00","999,00","999,22","-0,14",405,404.685,TTK
02.3.2018,"999,00","1.002,00","999,00","1.000,60","-1,28",315,315.190,TTK
01.3.2018,"1.030,00","1.049,00","999,00","1.013,58","3,52",2.541,2.575.501,TTK
28.2.2018,"999,00",,,"979,14","0,00",0,0,TTK
27.2.2018,"999,00","999,00","953,00","979,14","2,74",295,288.846,TTK
26.2.2018,"953,00","953,00","953,00","953,00","0,00",60,57.180,TTK
23.2.2018,"953,00",,,"953,00","0,00",0,0,TTK
22.2.2018,"953,00","953,00","953,00","953,00","0,00",55,52.415,TTK
21.2.2018,"953,00","953,00","953,00","953,00","0,63",62,59.086,TTK
20.2.2018,"947,00","947,00","947,00","947,00","-2,97",120,113.640,TTK
19.2.2018,"976,00",,,"976,00","0,00",0,0,TTK
16.2.2018,"976,00",,,"976,00","0,00",0,0,TTK
15.2.2018,"976,00",,,"976,00","0,00",0,0,TTK
14.2.2018,"976,00",,,"976,00","0,00",0,0,TTK
13.2.2018,"976,00",,,"976,00","0,00",0,0,TTK
12.2.2018,"976,00","976,00","976,00","976,00","3,53",100,97.600,TTK
09.2.2018,"978,00","978,00","928,00","942,70","4,63",247,232.848,TTK
08.2.2018,"901,00","901,00","901,00","901,00","0,11",30,27.030,TTK
07.2.2018,"900,00","900,00","900,00","900,00","-9,46",10,9.000,TTK
06.2.2018,"994,00","994,00","994,00","994,00","4,63",60,59.640,TTK
05.2.2018,"950,00","950,00","950,00","950,00","-4,52",2,1.900,TTK
02.2.2018,"995,00","995,00","995,00","995,00","-0,47",36,35.820,TTK
01.2.2018,"1.000,00",,,"999,67","0,00",0,0,TTK
31.1.2018,"1.000,00","1.000,00","999,00","999,67","0,01",75,74.975,TTK
30.1.2018,"1.000,00","1.000,00","999,00","999,55","-0,04",1.126,1.125.489,TTK
29.1.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-0,92",173,173.000,TTK
26.1.2018,"1.000,00","1.025,00","1.000,00","1.009,26","0,18",189,190.750,TTK
25.1.2018,"1.025,00","1.025,00","1.000,00","1.007,42","0,89",1.072,1.079.950,TTK
24.1.2018,"1.000,00","1.000,00","995,00","998,57","2,55",1.204,1.202.275,TTK
23.1.2018,"978,00","978,00","950,00","973,78","2,50",1.989,1.936.842,TTK
22.1.2018,"950,00","950,00","950,00","950,00","-0,12",730,693.500,TTK
18.1.2018,"950,00","952,00","950,00","951,17","1,04",600,570.700,TTK
17.1.2018,"960,00","960,00","932,00","941,39","4,00",754,709.805,TTK
16.1.2018,"906,00","906,00","880,00","905,18","2,82",475,429.960,TTK
15.1.2018,"880,00",,,"880,39","0,00",0,0,TTK
12.1.2018,"880,00",,,"880,39","0,00",0,0,TTK
11.1.2018,"880,00","881,00","880,00","880,39","0,04",259,228.020,TTK
10.1.2018,"880,00","880,00","880,00","880,00","5,52",85,74.800,TTK
09.1.2018,"834,00","834,00","834,00","834,00","-5,24",143,119.262,TTK
05.1.2018,"880,00","900,00","880,00","880,16","2,44",635,558.900,TTK
04.1.2018,"860,00","860,00","858,00","859,16","2,28",797,684.748,TTK
03.1.2018,"840,00",,,"840,00","0,00",0,0,TTK
02.1.2018,"840,00",,,"840,00","0,00",0,0,TTK
28.12.2017,"840,00","840,00","840,00","840,00","0,67",294,246.960,TTK
27.12.2017,"840,00","840,00","825,00","834,45","1,76",1.500,1.251.676,TTK
26.12.2017,"820,00","820,00","820,00","820,00","-0,61",50,41.000,TTK
25.12.2017,"825,00","825,00","825,00","825,00","1,85",551,454.575,TTK
22.12.2017,"810,00","810,00","810,00","810,00","0,00",74,59.940,TTK
21.12.2017,"810,00","810,00","810,00","810,00","-2,99",50,40.500,TTK
20.12.2017,"835,00",,,"835,00","0,00",0,0,TTK
19.12.2017,"835,00","835,00","835,00","835,00","-0,48",46,38.410,TTK
18.12.2017,"839,00","839,00","839,00","839,00","1,25",510,427.890,TTK
15.12.2017,"829,00",,,"828,64","0,00",0,0,TTK
14.12.2017,"829,00","829,00","825,00","828,64","2,30",560,464.040,TTK
13.12.2017,"810,00","810,00","810,00","810,00","1,23",50,40.500,TTK
12.12.2017,"800,00",,,"800,12","0,00",0,0,TTK
11.12.2017,"800,00","801,00","800,00","800,12","0,02",800,640.099,TTK
07.12.2017,"800,00","800,00","800,00","800,00","-0,47",242,193.600,TTK
06.12.2017,"810,00","810,00","801,00","803,76","-0,45",743,597.191,TTK
05.12.2017,"805,00","820,00","805,00","807,41","0,93",498,402.090,TTK
04.12.2017,"800,00","800,00","800,00","800,00","-0,03",450,360.000,TTK
01.12.2017,"800,00","810,00","800,00","800,22","-1,87",807,645.780,TTK
30.11.2017,"810,00",,,"815,48","0,00",0,0,TTK
29.11.2017,"810,00","824,00","810,00","815,48","1,30",485,395.510,TTK
28.11.2017,"805,00","805,00","805,00","805,00","1,90",650,523.250,TTK
27.11.2017,"790,00","790,00","790,00","790,00","-2,47",1.000,790.000,TTK
24.11.2017,"810,00",,,"810,00","0,00",0,0,TTK
23.11.2017,"810,00","810,00","810,00","810,00","0,78",95,76.950,TTK
22.11.2017,"815,00","815,00","795,00","803,72","-1,50",235,188.875,TTK
21.11.2017,"816,00","816,00","816,00","816,00","0,38",157,128.112,TTK
20.11.2017,"810,00","824,00","810,00","812,95","-0,74",475,386.150,TTK
17.11.2017,"819,00",,,"819,00","0,00",0,0,TTK
16.11.2017,"819,00","819,00","819,00","819,00","-2,93",555,454.545,TTK
15.11.2017,"845,00","845,00","840,00","843,76","-2,34",545,459.850,TTK
14.11.2017,"864,00",,,"864,00","0,00",0,0,TTK
13.11.2017,"864,00",,,"864,00","0,00",0,0,TTK
10.11.2017,"864,00","864,00","864,00","864,00","2,89",35,30.240,TTK
09.11.2017,"840,00",,,"839,74","0,00",0,0,TTK
08.11.2017,"840,00","840,00","839,00","839,74","-0,03",271,227.570,TTK
07.11.2017,"840,00",,,"840,00","0,00",0,0,TTK
06.11.2017,"840,00","840,00","840,00","840,00","2,82",215,180.600,TTK
03.11.2017,"817,00","817,00","817,00","817,00","2,88",616,503.272,TTK
02.11.2017,"803,00","803,00","780,00","794,14","1,81",2.649,2.103.687,TTK
01.11.2017,"780,00","780,00","780,00","780,00","8,92",720,561.600,TTK
31.10.2017,"711,00","740,00","711,00","716,13","-1,22",2.343,1.677.898,TTK
30.10.2017,"725,00","725,00","725,00","725,00","-4,66",50,36.250,TTK
27.10.2017,"739,00","768,00","723,00","760,45","-2,63",1.737,1.320.895,TTK
26.10.2017,"780,00","787,00","780,00","781,01","-3,71",4.557,3.559.074,TTK
25.10.2017,"810,00","820,00","810,00","811,11","-2,04",450,365.000,TTK
24.10.2017,"828,00","828,00","828,00","828,00","0,00",100,82.800,TTK
20.10.2017,"828,00","828,00","828,00","828,00","0,12",228,188.784,TTK
19.10.2017,"827,00","827,00","827,00","827,00","0,00",45,37.215,TTK
18.10.2017,"827,00","827,00","827,00","827,00","0,07",35,28.945,TTK
17.10.2017,"828,00","828,00","820,00","826,42","0,40",152,125.616,TTK
16.10.2017,"825,00","825,00","810,00","823,13","2,28",562,462.600,TTK
13.10.2017,"810,00",,,"804,77","0,00",0,0,TTK
12.10.2017,"810,00","810,00","803,00","804,77","0,22",613,493.324,TTK
10.10.2017,"803,00","803,00","803,00","803,00","1,10",725,582.175,TTK
09.10.2017,"803,00",,,"794,27","0,00",0,0,TTK
06.10.2017,"803,00","803,00","793,00","794,27","1,83",458,363.774,TTK
05.10.2017,"780,00","780,00","780,00","780,00","1,29",1.257,980.460,TTK
04.10.2017,"785,00","785,00","742,00","770,06","6,95",310,238.720,TTK
03.10.2017,"720,00",,,"720,00","0,00",0,0,TTK
02.10.2017,"720,00","720,00","720,00","720,00","-4,26",36.058,25.961.760,TTK
29.9.2017,"752,00",,,"752,00","0,00",0,0,TTK
28.9.2017,"752,00",,,"752,00","0,00",0,0,TTK
27.9.2017,"752,00","752,00","752,00","752,00","-2,97",40,30.080,TTK
26.9.2017,"775,00",,,"775,00","0,00",0,0,TTK
25.9.2017,"775,00","775,00","775,00","775,00","-0,13",50,38.750,TTK
22.9.2017,"776,00","776,00","776,00","776,00","-3,00",5,3.880,TTK
21.9.2017,"800,00",,,"800,00","0,00",0,0,TTK
20.9.2017,"800,00",,,"800,00","0,00",0,0,TTK
19.9.2017,"800,00",,,"800,00","0,00",0,0,TTK
18.9.2017,"800,00",,,"800,00","0,00",0,0,TTK
15.9.2017,"800,00","800,00","800,00","800,00","-1,93",115,92.000,TTK
14.9.2017,"815,00",,,"815,78","0,00",0,0,TTK
13.9.2017,"815,00","818,00","815,00","815,78","-0,25",600,489.470,TTK
12.9.2017,"819,00","819,00","817,00","817,83","-0,27",858,701.702,TTK
11.9.2017,"819,00","830,00","817,00","820,05","-1,20",2.758,2.261.702,TTK
07.9.2017,"830,00","830,00","830,00","830,00","0,11",587,487.210,TTK
06.9.2017,"830,00","830,00","825,00","829,09","0,20",828,686.490,TTK
05.9.2017,"839,00",,,"827,47","0,00",0,0,TTK
04.9.2017,"839,00",,,"827,47","0,00",0,0,TTK
01.9.2017,"839,00",,,"827,47","0,00",0,0,TTK
31.8.2017,"839,00","839,00","825,00","827,47","-1,84",170,140.670,TTK
30.8.2017,"843,00",,,"843,00","0,00",0,0,TTK
29.8.2017,"843,00",,,"843,00","0,00",0,0,TTK
25.8.2017,"843,00",,,"843,00","0,00",0,0,TTK
24.8.2017,"843,00",,,"843,00","0,00",0,0,TTK
23.8.2017,"843,00",,,"843,00","0,00",0,0,TTK
22.8.2017,"843,00","843,00","843,00","843,00","-0,12",481,405.483,TTK
21.8.2017,"844,00","844,00","844,00","844,00","0,00",50,42.200,TTK
18.8.2017,"844,00","845,00","844,00","844,04","2,72",1.867,1.575.818,TTK
17.8.2017,"821,00","822,00","821,00","821,71","-2,50",141,115.861,TTK
16.8.2017,"844,00",,,"842,77","0,00",0,0,TTK
15.8.2017,"844,00","844,00","840,00","842,77","-0,15",326,274.744,TTK
14.8.2017,"844,00",,,"844,00","0,00",0,0,TTK
11.8.2017,"844,00",,,"844,00","0,00",0,0,TTK
10.8.2017,"844,00","844,00","844,00","844,00","0,00",300,253.200,TTK
09.8.2017,"844,00",,,"844,00","0,00",0,0,TTK
08.8.2017,"844,00","844,00","844,00","844,00","2,93",970,818.680,TTK
07.8.2017,"820,00",,,"820,00","0,00",0,0,TTK
04.8.2017,"820,00",,,"820,00","0,00",0,0,TTK
03.8.2017,"820,00","820,00","820,00","820,00","-2,96",40,32.800,TTK
01.8.2017,"845,00","845,00","845,00","845,00","0,00",10,8.450,TTK
31.7.2017,"845,00","845,00","845,00","845,00","0,54",150,126.750,TTK
28.7.2017,"849,00",,,"840,48","0,00",0,0,TTK
27.7.2017,"849,00",,,"840,48","0,00",0,0,TTK
26.7.2017,"849,00","849,00","819,00","840,48","1,89",763,641.286,TTK
25.7.2017,"825,00","825,00","824,00","824,91","0,24",1.155,952.775,TTK
24.7.2017,"823,00","823,00","810,00","822,96","2,90",910,748.891,TTK
21.7.2017,"800,00","800,00","799,00","799,80","0,02",2.235,1.787.542,TTK
20.7.2017,"799,00","800,00","799,00","799,65","-0,04",1.653,1.321.819,TTK
19.7.2017,"800,00","800,00","800,00","800,00","0,00",152,121.600,TTK
18.7.2017,"800,00","800,00","800,00","800,00","0,00",108,86.400,TTK
17.7.2017,"800,00","800,00","800,00","800,00","0,69",20,16.000,TTK
14.7.2017,"795,00",,,"794,54","0,00",0,0,TTK
13.7.2017,"795,00","795,00","794,00","794,54","2,92",216,171.620,TTK
12.7.2017,"772,00","772,00","772,00","772,00","2,93",100,77.200,TTK
11.7.2017,"750,00","750,00","750,00","750,00","0,00",132,99.000,TTK
10.7.2017,"750,00","750,00","750,00","750,00","2,95",347,260.250,TTK
07.7.2017,"722,00",,,"728,48","0,00",0,0,TTK
06.7.2017,"722,00",,,"728,48","0,00",0,0,TTK
05.7.2017,"722,00",,,"728,48","0,00",0,0,TTK
04.7.2017,"722,00",,,"728,48","0,00",0,0,TTK
03.7.2017,"722,00",,,"728,48","0,00",0,0,TTK
30.6.2017,"722,00",,,"728,48","0,00",0,0,TTK
29.6.2017,"722,00",,,"728,48","0,00",0,0,TTK
28.6.2017,"722,00","736,00","722,00","728,48","-0,89",195,142.054,TTK
27.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
23.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
22.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
21.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
20.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
19.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
16.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
15.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
14.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
13.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
12.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
09.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
08.6.2017,"735,00",,,"735,00","0,00",0,0,TTK
07.6.2017,"735,00","735,00","735,00","735,00","2,94",15,11.025,TTK
06.6.2017,"714,00","714,00","714,00","714,00","0,71",50,35.700,TTK
05.6.2017,"709,00",,,"709,00","0,00",0,0,TTK
01.6.2017,"709,00","709,00","709,00","709,00","0,19",120,85.080,TTK
31.5.2017,"709,00",,,"707,69","0,00",0,0,TTK
30.5.2017,"709,00",,,"707,69","0,00",0,0,TTK
29.5.2017,"709,00","709,00","700,00","707,69","-3,06",686,485.474,TTK
26.5.2017,"730,00","730,00","730,00","730,00","-9,88",300,219.000,TTK
25.5.2017,"810,00",,,"810,00","0,00",0,0,TTK
23.5.2017,"810,00",,,"810,00","0,00",0,0,TTK
22.5.2017,"810,00",,,"810,00","0,00",0,0,TTK
19.5.2017,"810,00","810,00","810,00","810,00","0,87",40,32.400,TTK
18.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
17.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
16.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
15.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
12.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
11.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
10.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
09.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
08.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
05.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
04.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
03.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
02.5.2017,"803,00",,,"803,00","0,00",0,0,TTK
28.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
27.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
26.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
25.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
24.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
21.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
20.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
19.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
18.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
13.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
12.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
11.4.2017,"803,00","803,00","803,00","803,00","0,00",2.339,1.878.217,TTK
10.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
07.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
06.4.2017,"803,00","803,00","803,00","803,00","0,00",139,111.617,TTK
05.4.2017,"803,00",,,"803,00","0,00",0,0,TTK
04.4.2017,"803,00","803,00","803,00","803,00","2,95",812,652.036,TTK
03.4.2017,"780,00","780,00","780,00","780,00","2,90",250,195.000,TTK
31.3.2017,"758,00",,,"758,00","0,00",0,0,TTK
30.3.2017,"758,00",,,"758,00","0,00",0,0,TTK
29.3.2017,"758,00",,,"758,00","0,00",0,0,TTK
28.3.2017,"758,00","758,00","758,00","758,00","-2,94",5,3.790,TTK
27.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
24.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
23.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
22.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
21.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
20.3.2017,"781,00",,,"781,00","0,00",0,0,TTK
17.3.2017,"781,00","781,00","781,00","781,00","-4,17",99,77.319,TTK
16.3.2017,"815,00",,,"815,00","0,00",0,0,TTK
15.3.2017,"815,00","815,00","815,00","815,00","-1,45",147,119.805,TTK
14.3.2017,"827,00",,,"827,00","0,00",0,0,TTK
13.3.2017,"827,00",,,"827,00","0,00",0,0,TTK
10.3.2017,"827,00",,,"827,00","0,00",0,0,TTK
09.3.2017,"827,00",,,"827,00","0,00",0,0,TTK
08.3.2017,"827,00",,,"827,00","0,00",0,0,TTK
07.3.2017,"827,00","827,00","827,00","827,00","-2,93",100,82.700,TTK
06.3.2017,"852,00",,,"852,00","0,00",0,0,TTK
03.3.2017,"852,00","852,00","852,00","852,00","0,00",202,172.104,TTK
02.3.2017,"852,00",,,"852,00","0,00",0,0,TTK
01.3.2017,"852,00","852,00","852,00","852,00","9,94",55,46.860,TTK
28.2.2017,"775,00","775,00","775,00","775,00","8,39",171,132.525,TTK
27.2.2017,"715,00",,,"715,00","0,00",0,0,TTK
24.2.2017,"715,00",,,"715,00","0,00",0,0,TTK
23.2.2017,"715,00",,,"715,00","0,00",0,0,TTK
22.2.2017,"715,00","715,00","715,00","715,00","1,42",7,5.005,TTK
21.2.2017,"705,00",,,"705,01","0,00",0,0,TTK
20.2.2017,"705,00",,,"705,01","0,00",0,0,TTK
17.2.2017,"705,00",,,"705,01","0,00",0,0,TTK
16.2.2017,"705,00","706,00","705,00","705,01","0,72",1.145,807.235,TTK
15.2.2017,"700,00",,,"700,00","0,00",0,0,TTK
14.2.2017,"700,00","700,00","700,00","700,00","-1,96",50,35.000,TTK
13.2.2017,"714,00",,,"714,00","0,00",0,0,TTK
10.2.2017,"714,00","714,00","714,00","714,00","2,26",489,349.146,TTK
09.2.2017,"698,00",,,"698,23","0,00",0,0,TTK
08.2.2017,"698,00",,,"698,23","0,00",0,0,TTK
07.2.2017,"698,00",,,"698,23","0,00",0,0,TTK
06.2.2017,"698,00",,,"698,23","0,00",0,0,TTK
03.2.2017,"698,00",,,"698,23","0,00",0,0,TTK
02.2.2017,"698,00","699,00","698,00","698,23","-2,62",220,153.610,TTK
01.2.2017,"717,00",,,"717,00","0,00",0,0,TTK
31.1.2017,"717,00",,,"717,00","0,00",0,0,TTK
30.1.2017,"717,00",,,"717,00","0,00",0,0,TTK
27.1.2017,"717,00",,,"717,00","0,00",0,0,TTK
26.1.2017,"717,00","717,00","717,00","717,00","-0,32",250,179.250,TTK
25.1.2017,"718,00",,,"719,31","0,00",0,0,TTK
24.1.2017,"718,00",,,"719,31","0,00",0,0,TTK
23.1.2017,"718,00",,,"719,31","0,00",0,0,TTK
20.1.2017,"718,00",,,"719,31","0,00",0,0,TTK
18.1.2017,"718,00","720,00","718,00","719,31","-0,23",1.031,741.606,TTK
17.1.2017,"721,00","721,00","721,00","721,00","3,00",20,14.420,TTK
16.1.2017,"700,00",,,"700,00","0,00",0,0,TTK
13.1.2017,"700,00",,,"700,00","0,00",0,0,TTK
12.1.2017,"700,00","700,00","700,00","700,00","-2,20",162,113.400,TTK
11.1.2017,"719,00",,,"715,77","0,00",0,0,TTK
10.1.2017,"719,00",,,"715,77","0,00",0,0,TTK
09.1.2017,"719,00",,,"715,77","0,00",0,0,TTK
05.1.2017,"719,00",,,"715,77","0,00",0,0,TTK
04.1.2017,"719,00","719,00","700,00","715,77","2,40",200,143.154,TTK
03.1.2017,"699,00",,,"698,97","0,00",0,0,TTK
