date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
10.11.2015,"24.500,00","24.500,00","24.500,00","24.500,00","-2,00",5,122.500,PPIV
09.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
06.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
05.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
04.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
03.11.2015,"25.000,00","25.000,00","25.000,00","25.000,00","-4,58",8,200.000,PPIV
02.11.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
30.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
29.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
28.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
27.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
26.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
22.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
21.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
20.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
19.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
16.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
15.10.2015,"26.200,00","26.200,00","26.200,00","26.200,00","0,00",6,157.200,PPIV
14.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
13.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
09.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
08.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
07.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,PPIV
06.10.2015,"26.200,00","26.200,00","26.200,00","26.200,00","2,75",1,26.200,PPIV
05.10.2015,"25.500,00","25.500,00","25.500,00","25.500,00","2,86",5,127.500,PPIV
02.10.2015,"24.500,00","25.500,00","24.500,00","24.790,27","-4,93",401,9.940.899,PPIV
01.10.2015,"26.500,00",,,"26.076,92","0,00",0,0,PPIV
30.9.2015,"26.500,00",,,"26.076,92","0,00",0,0,PPIV
29.9.2015,"26.500,00",,,"26.076,92","0,00",0,0,PPIV
28.9.2015,"26.500,00","26.500,00","26.000,00","26.076,92","-0,25",26,678.000,PPIV
25.9.2015,"26.000,00","26.400,00","26.000,00","26.142,86","1,91",14,366.000,PPIV
24.9.2015,"25.500,00",,,"25.652,00","0,00",0,0,PPIV
23.9.2015,"25.500,00","25.900,00","25.500,00","25.652,00","1,82",25,641.300,PPIV
22.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
21.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
18.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
17.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
16.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
15.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,PPIV
14.9.2015,"25.194,00","25.194,00","25.194,00","25.194,00","3,89",5,125.970,PPIV
11.9.2015,"24.250,00","24.250,00","24.250,00","24.250,00","0,00",300,7.275.000,PPIV
10.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
09.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
07.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
04.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
03.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
02.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
01.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
31.8.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-1,02",30,727.500,PPIV
27.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","0,99",9,220.500,PPIV
26.8.2015,"24.260,00","24.260,00","24.260,00","24.260,00","0,00",3,72.780,PPIV
25.8.2015,"24.260,00",,,"24.260,00","0,00",0,0,PPIV
24.8.2015,"24.260,00","24.260,00","24.260,00","24.260,00","-0,98",15,363.900,PPIV
21.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","-2,00",5,122.500,PPIV
20.8.2015,"24.999,00","24.999,00","24.999,00","24.999,00","0,00",5,124.995,PPIV
19.8.2015,"24.999,00","24.999,00","24.999,00","24.999,00","2,04",6,149.994,PPIV
18.8.2015,"24.500,00",,,"24.500,00","0,00",0,0,PPIV
17.8.2015,"24.500,00",,,"24.500,00","0,00",0,0,PPIV
14.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","1,66",5,122.500,PPIV
13.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,PPIV
12.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,PPIV
11.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,PPIV
10.8.2015,"24.100,00","24.201,00","24.100,00","24.100,98","0,00",510,12.291.502,PPIV
07.8.2015,"24.101,00",,,"24.101,00","0,00",0,0,PPIV
06.8.2015,"24.101,00","24.101,00","24.101,00","24.101,00","0,00",3,72.303,PPIV
05.8.2015,"24.100,00",,,"24.100,00","0,00",0,0,PPIV
04.8.2015,"24.100,00",,,"24.100,00","0,00",0,0,PPIV
31.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,PPIV
30.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,PPIV
29.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,PPIV
28.7.2015,"24.100,00","24.100,00","24.100,00","24.100,00","0,00",10,241.000,PPIV
27.7.2015,"24.100,00","24.100,00","24.100,00","24.100,00","-7,21",1,24.100,PPIV
24.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
23.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
22.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
21.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
20.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
16.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
15.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
14.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
13.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
10.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
09.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
08.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
07.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
06.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,PPIV
03.7.2015,"25.973,00","25.973,00","25.973,00","25.973,00","-3,00",10,259.730,PPIV
02.7.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
01.7.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
30.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
29.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
26.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
25.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
24.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
23.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
22.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
19.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
18.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
17.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
16.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
15.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
12.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,PPIV
11.6.2015,"26.780,00","26.780,00","26.700,00","26.775,87","2,98",155,4.150.260,PPIV
10.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,PPIV
09.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,PPIV
08.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,PPIV
05.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,PPIV
04.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,PPIV
03.6.2015,"26.000,00","26.000,00","26.000,00","26.000,00","4,00",10,260.000,PPIV
02.6.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
01.6.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
28.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
27.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
26.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
22.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
21.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
20.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
19.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","0,00",63,1.575.000,PPIV
18.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","0,00",11,275.000,PPIV
15.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","3,09",12,300.000,PPIV
14.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
13.5.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-3,00",45,1.091.250,PPIV
12.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
11.5.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
08.5.2015,"25.000,00","25.000,00","25.000,00","25.000,00","8,70",20,500.000,PPIV
07.5.2015,"23.000,00","23.000,00","23.000,00","23.000,00","-5,15",17,391.000,PPIV
06.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
05.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
04.5.2015,"24.250,00",,,"24.250,00","0,00",0,0,PPIV
30.4.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-3,00",1,24.250,PPIV
29.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
28.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
27.4.2015,"25.000,00",,,"25.000,00","0,00",0,0,PPIV
24.4.2015,"25.000,00","25.000,00","25.000,00","25.000,00","-0,75",20,500.000,PPIV
23.4.2015,"25.190,00","25.190,00","25.190,00","25.190,00","10,00",1,25.190,PPIV
22.4.2015,"22.900,00",,,"22.900,00","0,00",0,0,PPIV
21.4.2015,"22.900,00","22.900,00","22.900,00","22.900,00","0,00",5,114.500,PPIV
20.4.2015,"22.900,00",,,"22.900,00","0,00",0,0,PPIV
17.4.2015,"22.900,00","22.900,00","22.900,00","22.900,00","9,05",3,68.700,PPIV
16.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
15.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
14.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
09.4.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
08.4.2015,"21.000,00","21.000,00","21.000,00","21.000,00","4,00",38,798.000,PPIV
07.4.2015,"20.000,00",,,"20.192,31","0,00",0,0,PPIV
06.4.2015,"20.000,00",,,"20.192,31","0,00",0,0,PPIV
03.4.2015,"20.000,00","20.500,00","20.000,00","20.192,31","-1,50",13,262.500,PPIV
02.4.2015,"20.500,00",,,"20.500,00","0,00",0,0,PPIV
01.4.2015,"20.500,00","20.500,00","20.500,00","20.500,00","0,00",27,553.500,PPIV
31.3.2015,"20.500,00","20.500,00","20.500,00","20.500,00","1,35",26,533.000,PPIV
30.3.2015,"20.200,00","20.300,00","20.000,00","20.226,67","1,13",15,303.400,PPIV
27.3.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
26.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","0,00",2,40.000,PPIV
25.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","0,00",168,3.360.000,PPIV
24.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","1,01",7,140.000,PPIV
23.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
20.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
19.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
18.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
17.3.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
16.3.2015,"19.800,00","19.800,00","19.800,00","19.800,00","-0,01",3,59.400,PPIV
13.3.2015,"19.801,00","19.801,00","19.801,00","19.801,00","-1,00",4,79.204,PPIV
12.3.2015,"20.000,00","20.000,00","20.000,00","20.000,00","-1,48",117,2.340.000,PPIV
11.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,PPIV
10.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,PPIV
09.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,PPIV
06.3.2015,"20.300,00",,,"20.300,00","0,00",0,0,PPIV
05.3.2015,"20.300,00","20.300,00","20.300,00","20.300,00","0,05",10,203.000,PPIV
04.3.2015,"20.290,00",,,"20.290,00","0,00",0,0,PPIV
03.3.2015,"20.290,00","20.290,00","20.290,00","20.290,00","1,45",23,466.670,PPIV
02.3.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
27.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
26.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
25.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
24.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
23.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
20.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
19.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
18.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
17.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
16.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
13.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
12.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
11.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
10.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
09.2.2015,"20.000,00",,,"20.000,00","0,00",0,0,PPIV
06.2.2015,"20.000,00","20.000,00","20.000,00","20.000,00","-1,91",3,60.000,PPIV
05.2.2015,"20.390,00","20.390,00","20.390,00","20.390,00","0,20",2,40.780,PPIV
04.2.2015,"20.350,00","20.350,00","20.350,00","20.350,00","2,78",6,122.100,PPIV
03.2.2015,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
02.2.2015,"19.800,00","19.800,00","19.800,00","19.800,00","0,00",23,455.400,PPIV
30.1.2015,"19.800,00","19.800,00","19.800,00","19.800,00","-5,71",5,99.000,PPIV
29.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
28.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
27.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
26.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
23.1.2015,"21.000,00",,,"21.000,00","0,00",0,0,PPIV
22.1.2015,"21.000,00","21.000,00","21.000,00","21.000,00","0,09",3,63.000,PPIV
21.1.2015,"20.001,00",,,"20.980,46","0,00",0,0,PPIV
20.1.2015,"20.001,00","21.820,00","20.001,00","20.980,46","4,59",13,272.746,PPIV
16.1.2015,"20.000,00","20.200,00","20.000,00","20.058,82","1,71",17,341.000,PPIV
15.1.2015,"19.500,00","19.750,00","19.500,00","19.721,30","2,66",270,5.324.750,PPIV
14.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
13.1.2015,"19.211,00","19.211,00","19.211,00","19.211,00","0,06",35,672.385,PPIV
12.1.2015,"19.200,00","19.200,00","19.200,00","19.200,00","-0,06",20,384.000,PPIV
09.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
08.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
05.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
02.1.2015,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
30.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
29.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
26.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
25.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
24.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
23.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
22.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
19.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
18.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
17.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
16.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
15.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
12.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
11.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
10.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
09.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,PPIV
05.12.2014,"19.211,00","19.211,00","19.211,00","19.211,00","0,01",30,576.330,PPIV
04.12.2014,"19.210,00",,,"19.210,00","0,00",0,0,PPIV
02.12.2014,"19.210,00",,,"19.210,00","0,00",0,0,PPIV
01.12.2014,"19.210,00","19.210,00","19.210,00","19.210,00","-2,98",23,441.830,PPIV
28.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
27.11.2014,"19.800,00","19.800,00","19.800,00","19.800,00","1,19",15,297.000,PPIV
26.11.2014,"19.567,00",,,"19.567,00","0,00",0,0,PPIV
25.11.2014,"19.567,00","19.567,00","19.567,00","19.567,00","-0,02",14,273.938,PPIV
24.11.2014,"19.570,00","19.570,00","19.570,00","19.570,00","3,00",5,97.850,PPIV
21.11.2014,"19.000,00","19.000,00","19.000,00","19.000,00","0,01",50,950.000,PPIV
20.11.2014,"18.999,00",,,"18.999,00","0,00",0,0,PPIV
19.11.2014,"18.999,00","18.999,00","18.999,00","18.999,00","2,15",15,284.985,PPIV
18.11.2014,"18.600,00","18.600,00","18.600,00","18.600,00","0,54",11,204.600,PPIV
17.11.2014,"18.500,00","18.500,00","18.500,00","18.500,00","2,78",10,185.000,PPIV
14.11.2014,"18.000,00","18.000,00","18.000,00","18.000,00","-2,70",32,576.000,PPIV
13.11.2014,"18.500,00","18.500,00","18.500,00","18.500,00","-6,57",1,18.500,PPIV
12.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
11.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
10.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,PPIV
