date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
04.5.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.5.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.5.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",70,840.000,KVAS
28.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.4.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20,240.000,KVAS
25.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.4.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",65,780.000,KVAS
19.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.4.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.3.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",16,192.000,KVAS
30.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.3.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",5,60.000,KVAS
16.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.3.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",5,60.000,KVAS
06.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.3.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.2.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.1.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",30,360.000,KVAS
13.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.1.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",22,264.000,KVAS
09.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.1.2023,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.12.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",6,72.000,KVAS
06.12.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",224,2.688.000,KVAS
05.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.12.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.11.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",73,876.000,KVAS
25.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.11.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",5,60.000,KVAS
18.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.11.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",224,2.688.000,KVAS
15.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.11.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",90,1.080.000,KVAS
02.11.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",97,1.164.000,KVAS
01.11.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.10.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.9.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",76,912.000,KVAS
14.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.9.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",79,948.000,KVAS
12.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.9.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",97,1.164.000,KVAS
02.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.9.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.8.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.7.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20,240.000,KVAS
26.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.7.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.6.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",3,36.000,KVAS
14.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.6.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.5.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",2,24.000,KVAS
23.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
06.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.5.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
19.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.4.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.4.2022,"12.000,00","12.000,00","12.000,00","12.000,00","-0,08",5,60.000,KVAS
08.4.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
07.4.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
06.4.2022,"12.010,00","12.010,00","12.010,00","12.010,00","0,00",1,12.010,KVAS
05.4.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
04.4.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
01.4.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
31.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
30.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
29.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
28.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
25.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
24.3.2022,"12.010,00",,,"12.010,00","0,00",0,0,KVAS
23.3.2022,"12.010,00","12.010,00","12.010,00","12.010,00","0,08",9,108.090,KVAS
22.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.3.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
15.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
11.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
09.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
08.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
07.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
02.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
01.2.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
31.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
26.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
25.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
18.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
14.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
13.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
12.1.2022,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",7,84.000,KVAS
11.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
10.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
05.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
04.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
03.1.2022,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
30.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
29.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
28.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
27.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
24.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
23.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
22.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
21.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
20.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
17.12.2021,"12.000,00",,,"12.000,00","0,00",0,0,KVAS
16.12.2021,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",94,1.128.000,KVAS
15.12.2021,"12.000,00","12.000,00","12.000,00","12.000,00","-7,69",1,12.000,KVAS
14.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.12.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.11.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",2,26.000,KVAS
29.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
24.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.11.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",10,130.000,KVAS
12.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.11.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.10.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",3,39.000,KVAS
27.10.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",100,1.300.000,KVAS
26.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
