date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
06.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
05.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
01.6.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",3,39.000,PKB
31.5.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
30.5.2017,"13.000,00","13.000,00","13.000,00","13.000,00","-3,70",10,130.000,PKB
29.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,PKB
26.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,PKB
25.5.2017,"13.500,00","13.500,00","13.500,00","13.500,00","0,01",15,202.500,PKB
23.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
22.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
19.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
18.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
17.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
16.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
15.5.2017,"13.499,00","13.499,00","13.499,00","13.499,00","0,00",15,202.485,PKB
12.5.2017,"13.499,00",,,"13.499,00","0,00",0,0,PKB
11.5.2017,"13.499,00","13.499,00","13.499,00","13.499,00","-0,01",10,134.990,PKB
10.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,PKB
09.5.2017,"13.500,00",,,"13.500,00","0,00",0,0,PKB
08.5.2017,"13.500,00","13.500,00","13.500,00","13.500,00","1,50",5,67.500,PKB
05.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
04.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
03.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
02.5.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
28.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
27.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
26.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
25.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
24.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
21.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
20.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
19.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
18.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
13.4.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",15,199.500,PKB
12.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
11.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
10.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
07.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
06.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
05.4.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",19,252.700,PKB
04.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
03.4.2017,"13.300,00",,,"13.300,00","0,00",0,0,PKB
31.3.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",1,13.300,PKB
30.3.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,01",10,133.000,PKB
29.3.2017,"13.299,00","13.299,00","13.299,00","13.299,00","12,70",6,79.794,PKB
28.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,PKB
27.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,PKB
24.3.2017,"11.800,00",,,"11.800,00","0,00",0,0,PKB
23.3.2017,"11.800,00","11.800,00","11.800,00","11.800,00","2,61",10,118.000,PKB
22.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
21.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","0,00",15,172.500,PKB
20.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","0,00",123,1.414.500,PKB
17.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
16.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
15.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
14.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
13.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
10.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
09.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
08.3.2017,"11.500,00",,,"11.500,00","0,00",0,0,PKB
07.3.2017,"11.500,00","11.500,00","11.500,00","11.500,00","3,60",15,172.500,PKB
06.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
03.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
02.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
01.3.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
28.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
27.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
24.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
23.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
22.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
21.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
20.2.2017,"11.100,00",,,"11.100,00","0,00",0,0,PKB
17.2.2017,"11.100,00","11.100,00","11.100,00","11.100,00","2,78",5,55.500,PKB
16.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
15.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
14.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
13.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
10.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
09.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
08.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
07.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
06.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
03.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
02.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
01.2.2017,"10.800,00",,,"10.800,00","0,00",0,0,PKB
31.1.2017,"10.800,00","10.800,00","10.800,00","10.800,00","0,00",7,75.600,PKB
30.1.2017,"10.800,00","10.800,00","10.800,00","10.800,00","9,09",4,43.200,PKB
27.1.2017,"9.900,00","9.900,00","9.900,00","9.900,00","5,88",10,99.000,PKB
26.1.2017,"9.350,00","9.350,00","9.350,00","9.350,00","10,00",2,18.700,PKB
25.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
24.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
23.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
20.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
18.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
17.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
16.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
13.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
12.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
11.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
10.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
09.1.2017,"8.500,00",,,"8.500,00","0,00",0,0,PKB
05.1.2017,"8.500,00","8.500,00","8.500,00","8.500,00","0,00",2,17.000,PKB
04.1.2017,"8.500,00","8.500,00","8.500,00","8.500,00","6,25",13,110.500,PKB
03.1.2017,"8.000,00",,,"8.000,00","0,00",0,0,PKB
29.12.2016,"8.000,00",,,"8.000,00","0,00",0,0,PKB
28.12.2016,"8.000,00",,,"8.000,00","0,00",0,0,PKB
27.12.2016,"8.000,00",,,"8.000,00","0,00",0,0,PKB
26.12.2016,"8.000,00",,,"8.000,00","0,00",0,0,PKB
23.12.2016,"8.000,00","8.000,00","8.000,00","8.000,00","-5,94",20,160.000,PKB
22.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
21.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
20.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
19.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
16.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
15.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
14.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
13.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
12.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
09.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
07.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
06.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
05.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
02.12.2016,"8.505,00",,,"8.505,00","0,00",0,0,PKB
01.12.2016,"8.505,00","8.505,00","8.505,00","8.505,00","5,90",30,255.150,PKB
29.11.2016,"8.031,00",,,"8.031,00","0,00",0,0,PKB
28.11.2016,"8.031,00",,,"8.031,00","0,00",0,0,PKB
25.11.2016,"8.031,00","8.031,00","8.031,00","8.031,00","0,37",10,80.310,PKB
24.11.2016,"8.001,00","8.001,00","8.001,00","8.001,00","0,00",10,80.010,PKB
23.11.2016,"8.001,00",,,"8.001,00","0,00",0,0,PKB
22.11.2016,"8.001,00",,,"8.001,00","0,00",0,0,PKB
21.11.2016,"8.001,00",,,"8.001,00","0,00",0,0,PKB
18.11.2016,"8.001,00","8.001,00","8.001,00","8.001,00","-11,15",1,8.001,PKB
17.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
16.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
15.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
14.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
11.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
10.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
09.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
08.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
07.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
04.11.2016,"9.005,00",,,"9.005,00","0,00",0,0,PKB
03.11.2016,"9.005,00","9.005,00","9.005,00","9.005,00","10,48",10,90.050,PKB
02.11.2016,"8.151,00",,,"8.151,00","0,00",0,0,PKB
01.11.2016,"8.151,00",,,"8.151,00","0,00",0,0,PKB
31.10.2016,"8.151,00",,,"8.151,00","0,00",0,0,PKB
28.10.2016,"8.151,00","8.151,00","8.151,00","8.151,00","8,67",15,122.265,PKB
27.10.2016,"7.501,00","7.501,00","7.501,00","7.501,00","4,18",22,165.022,PKB
26.10.2016,"7.200,00",,,"7.200,00","0,00",0,0,PKB
25.10.2016,"7.200,00",,,"7.200,00","0,00",0,0,PKB
21.10.2016,"7.200,00",,,"7.200,00","0,00",0,0,PKB
20.10.2016,"7.200,00","7.200,00","7.200,00","7.200,00","2,86",21,151.200,PKB
19.10.2016,"7.000,00","7.000,00","7.000,00","7.000,00","0,00",11,77.000,PKB
18.10.2016,"7.000,00",,,"7.000,00","0,00",0,0,PKB
17.10.2016,"7.000,00","7.000,00","7.000,00","7.000,00","7,68",4,28.000,PKB
14.10.2016,"6.501,00",,,"6.501,00","0,00",0,0,PKB
13.10.2016,"6.501,00","6.501,00","6.501,00","6.501,00","8,35",20,130.020,PKB
12.10.2016,"6.000,00",,,"6.000,00","0,00",0,0,PKB
10.10.2016,"6.000,00","6.000,00","6.000,00","6.000,00","0,00",51,306.000,PKB
07.10.2016,"6.000,00","6.000,00","6.000,00","6.000,00","-0,02",49,294.000,PKB
06.10.2016,"6.001,00","6.001,00","6.001,00","6.001,00","20,00",2,12.002,PKB
05.10.2016,"5.001,00",,,"5.001,00","0,00",0,0,PKB
04.10.2016,"5.001,00",,,"5.001,00","0,00",0,0,PKB
03.10.2016,"5.001,00",,,"5.001,00","0,00",0,0,PKB
30.9.2016,"5.001,00","5.001,00","5.001,00","5.001,00","46,66",1,5.001,PKB
29.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
28.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
27.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
26.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
23.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
22.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
21.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
20.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
19.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
16.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
15.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
14.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
13.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
12.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
09.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
07.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
06.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
05.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
02.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
01.9.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
31.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
30.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
29.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
26.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
25.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
24.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
23.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
22.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
19.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
18.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
17.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
16.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
15.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
12.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
11.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
10.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
09.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
08.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
05.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
04.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
03.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
01.8.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
29.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
28.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
27.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
26.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
25.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
22.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
21.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
20.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
19.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
18.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
15.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
14.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
13.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
12.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
11.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
08.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
07.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
06.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
04.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
01.7.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
30.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
29.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
28.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
27.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
24.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
23.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
22.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
21.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
20.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
16.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
15.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
14.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
13.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
10.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
09.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
08.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
07.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
06.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
03.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
02.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
01.6.2016,"3.410,00",,,"3.410,00","0,00",0,0,PKB
31.5.2016,"3.410,00","3.410,00","3.410,00","3.410,00","36,40",20,68.200,PKB
30.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
27.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
26.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
23.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
20.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
19.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
17.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
16.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
13.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
12.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
10.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
09.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
06.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
05.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
03.5.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
28.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
27.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
26.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
22.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
21.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
20.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
19.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
15.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
14.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
13.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
12.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
08.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
07.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
06.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
05.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
01.4.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
31.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
30.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
29.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
28.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
24.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
23.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
22.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
21.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
17.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
16.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
15.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
14.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
10.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
09.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
08.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
07.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
03.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
02.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
01.3.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
29.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
26.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
24.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
23.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
22.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
19.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
17.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
16.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
15.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
12.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
10.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
09.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
08.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
05.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
03.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
02.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
01.2.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
29.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
28.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
27.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
26.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
22.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
21.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
20.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
15.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
14.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
13.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
12.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
08.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
05.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.1.2016,"2.500,00",,,"2.500,00","0,00",0,0,PKB
30.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
29.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
28.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
24.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
23.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
22.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
21.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
17.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
16.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
15.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
14.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
10.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
09.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
07.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
04.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
03.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
01.12.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
30.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
27.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
26.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
25.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
24.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
23.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
20.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
19.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
18.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
17.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
16.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
13.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
12.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
11.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
10.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
09.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
06.11.2015,"2.500,00",,,"2.500,00","0,00",0,0,PKB
